,fnid,country,country_code,admin_1,admin_2,name,product,season_name,planting_year,planting_month,harvest_year,harvest_month,crop_production_system,indicator,value,QC_flag
6379,AO2008A105,Angola,AO,Cunene,none,Cunene,Beans (mixed),Main,2004,10,2005,4,All (PS),yield,0.24985074626865672,0
6380,AO2008A105,Angola,AO,Cunene,none,Cunene,Beans (mixed),Main,2009,10,2010,4,All (PS),area,3504.0,0
6381,AO2008A105,Angola,AO,Cunene,none,Cunene,Beans (mixed),Main,2009,10,2010,4,All (PS),production,840.0,0
6382,AO2008A105,Angola,AO,Cunene,none,Cunene,Beans (mixed),Main,2009,10,2010,4,All (PS),yield,0.23972602739726026,0
6383,AO2008A105,Angola,AO,Cunene,none,Cunene,Beans (mixed),Main,2010,10,2011,4,All (PS),area,3567.0,0
6384,AO2008A105,Angola,AO,Cunene,none,Cunene,Beans (mixed),Main,2010,10,2011,4,All (PS),production,1121.0,0
6385,AO2008A105,Angola,AO,Cunene,none,Cunene,Beans (mixed),Main,2010,10,2011,4,All (PS),yield,0.31426969442108216,0
6386,AO2008A105,Angola,AO,Cunene,none,Cunene,Beans (mixed),Main,2011,10,2012,4,All (PS),area,3899.0,0
6387,AO2008A105,Angola,AO,Cunene,none,Cunene,Beans (mixed),Main,2011,10,2012,4,All (PS),production,350.0,0
6388,AO2008A105,Angola,AO,Cunene,none,Cunene,Beans (mixed),Main,2011,10,2012,4,All (PS),yield,0.08976660682226212,0
6389,AO2008A105,Angola,AO,Cunene,none,Cunene,Beans (mixed),Main,2012,10,2013,4,All (PS),area,4712.0,0
6390,AO2008A105,Angola,AO,Cunene,none,Cunene,Beans (mixed),Main,2012,10,2013,4,All (PS),production,334.0,0
6391,AO2008A105,Angola,AO,Cunene,none,Cunene,Beans (mixed),Main,2012,10,2013,4,All (PS),yield,0.07088285229202038,0
6392,AO2008A105,Angola,AO,Cunene,none,Cunene,Beans (mixed),Main,2013,10,2014,4,All (PS),area,4785.0,0
6393,AO2008A105,Angola,AO,Cunene,none,Cunene,Beans (mixed),Main,2013,10,2014,4,All (PS),production,443.0,0
6394,AO2008A105,Angola,AO,Cunene,none,Cunene,Beans (mixed),Main,2013,10,2014,4,All (PS),yield,0.09258098223615464,0
6395,AO2008A105,Angola,AO,Cunene,none,Cunene,Groundnuts (In Shell),Main,2011,10,2012,4,All (PS),area,1624.0,0
6396,AO2008A105,Angola,AO,Cunene,none,Cunene,Groundnuts (In Shell),Main,2011,10,2012,4,All (PS),production,294.0,0
6397,AO2008A105,Angola,AO,Cunene,none,Cunene,Groundnuts (In Shell),Main,2011,10,2012,4,All (PS),yield,0.1810344827586207,0
6398,AO2008A105,Angola,AO,Cunene,none,Cunene,Groundnuts (In Shell),Main,2012,10,2013,4,All (PS),area,1638.0,0
6399,AO2008A105,Angola,AO,Cunene,none,Cunene,Groundnuts (In Shell),Main,2013,10,2014,4,All (PS),area,1659.0,0
6400,AO2008A105,Angola,AO,Cunene,none,Cunene,Cassava,Main,2009,10,2010,4,All (PS),area,3474.0,0
6401,AO2008A105,Angola,AO,Cunene,none,Cunene,Cassava,Main,2009,10,2010,4,All (PS),production,15728.0,0
6402,AO2008A105,Angola,AO,Cunene,none,Cunene,Cassava,Main,2009,10,2010,4,All (PS),yield,4.527345998848589,0
6403,AO2008A105,Angola,AO,Cunene,none,Cunene,Cassava,Main,2010,10,2011,4,All (PS),area,3630.0,0
6404,AO2008A105,Angola,AO,Cunene,none,Cunene,Cassava,Main,2010,10,2011,4,All (PS),production,16856.0,0
6405,AO2008A105,Angola,AO,Cunene,none,Cunene,Cassava,Main,2010,10,2011,4,All (PS),yield,4.643526170798898,0
6406,AO2008A105,Angola,AO,Cunene,none,Cunene,Cassava,Main,2011,10,2012,4,All (PS),area,3906.0,0
6407,AO2008A105,Angola,AO,Cunene,none,Cunene,Cassava,Main,2011,10,2012,4,All (PS),production,13514.0,0
6408,AO2008A105,Angola,AO,Cunene,none,Cunene,Cassava,Main,2011,10,2012,4,All (PS),yield,3.459805427547363,0
6409,AO2008A105,Angola,AO,Cunene,none,Cunene,Cassava,Main,2012,10,2013,4,All (PS),area,3954.0,0
6410,AO2008A105,Angola,AO,Cunene,none,Cunene,Cassava,Main,2012,10,2013,4,All (PS),production,15329.0,0
6411,AO2008A105,Angola,AO,Cunene,none,Cunene,Cassava,Main,2012,10,2013,4,All (PS),yield,3.8768335862417804,0
6412,AO2008A105,Angola,AO,Cunene,none,Cunene,Cassava,Main,2013,10,2014,4,All (PS),area,4109.0,0
6413,AO2008A105,Angola,AO,Cunene,none,Cunene,Cassava,Main,2013,10,2014,4,All (PS),production,15759.0,0
6414,AO2008A105,Angola,AO,Cunene,none,Cunene,Cassava,Main,2013,10,2014,4,All (PS),yield,3.835239717692869,0
6415,AO2008A105,Angola,AO,Cunene,none,Cunene,Sorghum,Main,2006,10,2007,4,All (PS),area,60773.0,0
6416,AO2008A105,Angola,AO,Cunene,none,Cunene,Sorghum,Main,2006,10,2007,4,All (PS),production,24039.0,0
6417,AO2008A105,Angola,AO,Cunene,none,Cunene,Sorghum,Main,2006,10,2007,4,All (PS),yield,0.3955539466539417,0
6418,AO2008A105,Angola,AO,Cunene,none,Cunene,Sorghum,Main,2013,10,2014,4,All (PS),area,56231.0,0
6419,AO2008A105,Angola,AO,Cunene,none,Cunene,Sorghum,Main,2013,10,2014,4,All (PS),production,4331.0,0
6420,AO2008A105,Angola,AO,Cunene,none,Cunene,Sorghum,Main,2013,10,2014,4,All (PS),yield,0.07702157173089577,0
6421,AO2008A105,Angola,AO,Cunene,none,Cunene,Sorghum,Main,2014,10,2015,4,All (PS),area,53361.0,0
6422,AO2008A105,Angola,AO,Cunene,none,Cunene,Sorghum,Main,2014,10,2015,4,All (PS),production,4775.0,0
6423,AO2008A105,Angola,AO,Cunene,none,Cunene,Sorghum,Main,2014,10,2015,4,All (PS),yield,0.08948482974457,0
6424,AO2008A105,Angola,AO,Cunene,none,Cunene,Sorghum,Main,2015,10,2016,4,All (PS),area,53361.0,0
6425,AO2008A105,Angola,AO,Cunene,none,Cunene,Sorghum,Main,2015,10,2016,4,All (PS),production,4775.0,0
6426,AO2008A105,Angola,AO,Cunene,none,Cunene,Sorghum,Main,2015,10,2016,4,All (PS),yield,0.08948482974457,0
6427,AO2008A105,Angola,AO,Cunene,none,Cunene,Sorghum,Main,2016,10,2017,4,All (PS),area,30966.0,0
6428,AO2008A105,Angola,AO,Cunene,none,Cunene,Sorghum,Main,2016,10,2017,4,All (PS),production,6326.0,0
6429,AO2008A105,Angola,AO,Cunene,none,Cunene,Sorghum,Main,2016,10,2017,4,All (PS),yield,0.20428857456565266,0
6430,AO2008A105,Angola,AO,Cunene,none,Cunene,Millet,Main,2014,10,2015,4,All (PS),area,117163.0,0
6431,AO2008A105,Angola,AO,Cunene,none,Cunene,Millet,Main,2014,10,2015,4,All (PS),production,16678.0,0
6432,AO2008A105,Angola,AO,Cunene,none,Cunene,Millet,Main,2014,10,2015,4,All (PS),yield,0.1423486937002296,0
6433,AO2008A105,Angola,AO,Cunene,none,Cunene,Millet,Main,2015,10,2016,4,All (PS),area,117163.0,0
6434,AO2008A105,Angola,AO,Cunene,none,Cunene,Millet,Main,2015,10,2016,4,All (PS),production,16678.0,0
6435,AO2008A105,Angola,AO,Cunene,none,Cunene,Millet,Main,2015,10,2016,4,All (PS),yield,0.1423486937002296,0
6436,AO2008A105,Angola,AO,Cunene,none,Cunene,Millet,Main,2000,10,2001,4,All (PS),area,51806.0,0
6437,AO2008A105,Angola,AO,Cunene,none,Cunene,Millet,Main,2000,10,2001,4,All (PS),production,25903.0,0
6438,AO2008A105,Angola,AO,Cunene,none,Cunene,Millet,Main,2000,10,2001,4,All (PS),yield,0.5,0
6439,AO2008A105,Angola,AO,Cunene,none,Cunene,Millet,Main,2001,10,2002,4,All (PS),area,72497.0,0
6440,AO2008A105,Angola,AO,Cunene,none,Cunene,Millet,Main,2001,10,2002,4,All (PS),production,28999.0,0
6441,AO2008A105,Angola,AO,Cunene,none,Cunene,Millet,Main,2001,10,2002,4,All (PS),yield,0.4000027587348442,0
6442,AO2008A105,Angola,AO,Cunene,none,Cunene,Millet,Main,2002,10,2003,4,All (PS),area,103539.0,0
6443,AO2008A105,Angola,AO,Cunene,none,Cunene,Millet,Main,2002,10,2003,4,All (PS),production,19672.0,0
6444,AO2008A105,Angola,AO,Cunene,none,Cunene,Millet,Main,2002,10,2003,4,All (PS),yield,0.18999604013946436,0
6445,AO2008A105,Angola,AO,Cunene,none,Cunene,Millet,Main,2003,10,2004,4,All (PS),area,133413.0,0
6446,AO2008A105,Angola,AO,Cunene,none,Cunene,Millet,Main,2003,10,2004,4,All (PS),production,40024.0,0
6447,AO2008A105,Angola,AO,Cunene,none,Cunene,Millet,Main,2003,10,2004,4,All (PS),yield,0.3000007495521426,0
6448,AO2008A105,Angola,AO,Cunene,none,Cunene,Millet,Main,2004,10,2005,4,All (PS),area,145217.0,0
6449,AO2008A105,Angola,AO,Cunene,none,Cunene,Millet,Main,2004,10,2005,4,All (PS),production,54210.0,0
6450,AO2008A105,Angola,AO,Cunene,none,Cunene,Millet,Main,2004,10,2005,4,All (PS),yield,0.3733034011169491,0
6451,AO2008A105,Angola,AO,Cunene,none,Cunene,Millet,Main,2005,10,2006,4,All (PS),area,147855.0,0
6452,AO2008A105,Angola,AO,Cunene,none,Cunene,Millet,Main,2005,10,2006,4,All (PS),production,52528.0,0
6453,AO2008A105,Angola,AO,Cunene,none,Cunene,Millet,Main,2005,10,2006,4,All (PS),yield,0.35526698454566974,0
6454,AO2008A105,Angola,AO,Cunene,none,Cunene,Millet,Main,2009,10,2010,4,All (PS),area,111075.0,0
6455,AO2008A105,Angola,AO,Cunene,none,Cunene,Millet,Main,2009,10,2010,4,All (PS),production,13577.0,0
6456,AO2008A105,Angola,AO,Cunene,none,Cunene,Millet,Main,2009,10,2010,4,All (PS),yield,0.12223272563583165,0
6457,AO2008A105,Angola,AO,Cunene,none,Cunene,Millet,Main,2010,10,2011,4,All (PS),area,108085.0,0
6458,AO2008A105,Angola,AO,Cunene,none,Cunene,Millet,Main,2010,10,2011,4,All (PS),production,25306.0,0
6459,AO2008A105,Angola,AO,Cunene,none,Cunene,Millet,Main,2010,10,2011,4,All (PS),yield,0.23413054540408013,0
6460,AO2008A105,Angola,AO,Cunene,none,Cunene,Millet,Main,2011,10,2012,4,All (PS),area,115824.0,0
6461,AO2008A105,Angola,AO,Cunene,none,Cunene,Millet,Main,2011,10,2012,4,All (PS),production,8471.0,0
6462,AO2008A105,Angola,AO,Cunene,none,Cunene,Millet,Main,2011,10,2012,4,All (PS),yield,0.07313682829120044,0
6463,AO2008A105,Angola,AO,Cunene,none,Cunene,Millet,Main,2012,10,2013,4,All (PS),area,110733.0,0
6464,AO2008A105,Angola,AO,Cunene,none,Cunene,Millet,Main,2012,10,2013,4,All (PS),production,14394.0,0
6465,AO2008A105,Angola,AO,Cunene,none,Cunene,Millet,Main,2012,10,2013,4,All (PS),yield,0.12998835035626236,0
6466,AO2008A105,Angola,AO,Cunene,none,Cunene,Millet,Main,2013,10,2014,4,All (PS),area,108454.0,0
6467,AO2008A105,Angola,AO,Cunene,none,Cunene,Millet,Main,2013,10,2014,4,All (PS),production,15487.0,0
6468,AO2008A105,Angola,AO,Cunene,none,Cunene,Millet,Main,2013,10,2014,4,All (PS),yield,0.1427978682206281,0
6469,AO2008A105,Angola,AO,Cunene,none,Cunene,Sorghum,Main,2007,10,2008,4,All (PS),area,41569.0,0
6470,AO2008A105,Angola,AO,Cunene,none,Cunene,Sorghum,Main,2007,10,2008,4,All (PS),production,2078.0,0
6471,AO2008A105,Angola,AO,Cunene,none,Cunene,Sorghum,Main,2007,10,2008,4,All (PS),yield,0.04998917462532176,0
6472,AO2008A105,Angola,AO,Cunene,none,Cunene,Millet,Main,2016,10,2017,4,All (PS),area,81396.3,0
6473,AO2008A105,Angola,AO,Cunene,none,Cunene,Millet,Main,2016,10,2017,4,All (PS),production,14399.0,0
6474,AO2008A105,Angola,AO,Cunene,none,Cunene,Millet,Main,2016,10,2017,4,All (PS),yield,0.17689993279792815,0
6475,AO2008A105,Angola,AO,Cunene,none,Cunene,Millet,Main,2006,10,2007,4,All (PS),area,88024.0,0
6476,AO2008A105,Angola,AO,Cunene,none,Cunene,Millet,Main,2006,10,2007,4,All (PS),production,44050.0,0
6477,AO2008A105,Angola,AO,Cunene,none,Cunene,Millet,Main,2006,10,2007,4,All (PS),yield,0.5004317004453331,0
6478,AO2008A105,Angola,AO,Cunene,none,Cunene,Millet,Main,2007,10,2008,4,All (PS),area,71920.0,0
6479,AO2008A105,Angola,AO,Cunene,none,Cunene,Millet,Main,2007,10,2008,4,All (PS),production,7192.0,0
6480,AO2008A105,Angola,AO,Cunene,none,Cunene,Millet,Main,2007,10,2008,4,All (PS),yield,0.1,0
6481,AO2008A105,Angola,AO,Cunene,none,Cunene,Millet,Main,2008,10,2009,4,All (PS),area,115792.0,0
6482,AO2008A105,Angola,AO,Cunene,none,Cunene,Millet,Main,2008,10,2009,4,All (PS),production,116.0,0
6483,AO2008A105,Angola,AO,Cunene,none,Cunene,Millet,Main,2008,10,2009,4,All (PS),yield,0.0010017963244438304,0
6484,AO2008A105,Angola,AO,Cunene,none,Cunene,Rice,Main,1997,10,1998,4,All (PS),area,534.0,0
6485,AO2008A105,Angola,AO,Cunene,none,Cunene,Rice,Main,1997,10,1998,4,All (PS),production,267.0,0
6486,AO2008A105,Angola,AO,Cunene,none,Cunene,Rice,Main,1997,10,1998,4,All (PS),yield,0.5,0
6487,AO2008A107,Angola,AO,Huila,none,Huila,Banana,Main,2014,10,2015,4,All (PS),area,2626.0,0
6488,AO2008A107,Angola,AO,Huila,none,Huila,Banana,Main,2014,10,2015,4,All (PS),production,41390.0,0
6489,AO2008A107,Angola,AO,Huila,none,Huila,Banana,Main,2014,10,2015,4,All (PS),yield,15.761614623000762,0
6490,AO2008A107,Angola,AO,Huila,none,Huila,Banana,Main,2015,10,2016,4,All (PS),area,2626.0,0
6491,AO2008A107,Angola,AO,Huila,none,Huila,Banana,Main,2015,10,2016,4,All (PS),production,41390.0,0
6492,AO2008A107,Angola,AO,Huila,none,Huila,Banana,Main,2015,10,2016,4,All (PS),yield,15.761614623000762,0
6493,AO2008A107,Angola,AO,Huila,none,Huila,Banana,Main,2016,10,2017,4,All (PS),area,2811.5,0
6494,AO2008A107,Angola,AO,Huila,none,Huila,Banana,Main,2016,10,2017,4,All (PS),production,56699.0,0
6495,AO2008A107,Angola,AO,Huila,none,Huila,Banana,Main,2016,10,2017,4,All (PS),yield,20.166814867508446,0
6496,AO2008A107,Angola,AO,Huila,none,Huila,Onions,Main,2014,10,2015,4,All (PS),area,1665.0,0
6497,AO2008A107,Angola,AO,Huila,none,Huila,Onions,Main,2014,10,2015,4,All (PS),production,28163.0,0
6498,AO2008A107,Angola,AO,Huila,none,Huila,Onions,Main,2014,10,2015,4,All (PS),yield,16.914714714714716,0
6499,AO2008A107,Angola,AO,Huila,none,Huila,Onions,Main,2015,10,2016,4,All (PS),area,1665.0,0
6500,AO2008A107,Angola,AO,Huila,none,Huila,Onions,Main,2015,10,2016,4,All (PS),production,28163.0,0
6501,AO2008A107,Angola,AO,Huila,none,Huila,Onions,Main,2015,10,2016,4,All (PS),yield,16.914714714714716,0
6502,AO2008A107,Angola,AO,Huila,none,Huila,Onions,Main,2016,10,2017,4,All (PS),area,1640.1,0
6503,AO2008A107,Angola,AO,Huila,none,Huila,Onions,Main,2016,10,2017,4,All (PS),production,28531.0,0
6504,AO2008A107,Angola,AO,Huila,none,Huila,Onions,Main,2016,10,2017,4,All (PS),yield,17.395890494482046,0
6505,AO2008A107,Angola,AO,Huila,none,Huila,Sweet Potatoes,Main,2000,10,2001,4,All (PS),area,6775.0,0
6506,AO2008A107,Angola,AO,Huila,none,Huila,Sweet Potatoes,Main,2000,10,2001,4,All (PS),production,20326.0,0
6507,AO2008A107,Angola,AO,Huila,none,Huila,Sweet Potatoes,Main,2000,10,2001,4,All (PS),yield,3.000147601476015,0
6508,AO2008A107,Angola,AO,Huila,none,Huila,Sweet Potatoes,Main,2001,10,2002,4,All (PS),area,7836.0,0
6509,AO2008A107,Angola,AO,Huila,none,Huila,Sweet Potatoes,Main,2001,10,2002,4,All (PS),production,27426.0,0
6510,AO2008A107,Angola,AO,Huila,none,Huila,Sweet Potatoes,Main,2001,10,2002,4,All (PS),yield,3.5,0
6511,AO2008A107,Angola,AO,Huila,none,Huila,Sweet Potatoes,Main,2002,10,2003,4,All (PS),area,11745.0,0
6512,AO2008A107,Angola,AO,Huila,none,Huila,Sweet Potatoes,Main,2002,10,2003,4,All (PS),production,35235.0,0
6513,AO2008A107,Angola,AO,Huila,none,Huila,Sweet Potatoes,Main,2002,10,2003,4,All (PS),yield,3.0,0
6514,AO2008A107,Angola,AO,Huila,none,Huila,Sweet Potatoes,Main,2003,10,2004,4,All (PS),area,16896.0,0
6515,AO2008A107,Angola,AO,Huila,none,Huila,Sweet Potatoes,Main,2003,10,2004,4,All (PS),production,38863.0,0
6516,AO2008A107,Angola,AO,Huila,none,Huila,Sweet Potatoes,Main,2003,10,2004,4,All (PS),yield,2.3001302083333335,0
6517,AO2008A107,Angola,AO,Huila,none,Huila,Sweet Potatoes,Main,2004,10,2005,4,All (PS),area,17515.0,0
6518,AO2008A107,Angola,AO,Huila,none,Huila,Sweet Potatoes,Main,2004,10,2005,4,All (PS),production,70059.0,0
6519,AO2008A107,Angola,AO,Huila,none,Huila,Sweet Potatoes,Main,2004,10,2005,4,All (PS),yield,3.9999429060805025,0
6520,AO2008A107,Angola,AO,Huila,none,Huila,Sweet Potatoes,Main,2005,10,2006,4,All (PS),area,21672.0,0
6521,AO2008A107,Angola,AO,Huila,none,Huila,Sweet Potatoes,Main,2005,10,2006,4,All (PS),production,65015.0,0
6522,AO2008A107,Angola,AO,Huila,none,Huila,Sweet Potatoes,Main,2005,10,2006,4,All (PS),yield,2.999953857511997,0
6523,AO2008A107,Angola,AO,Huila,none,Huila,Sweet Potatoes,Main,2006,10,2007,4,All (PS),area,10848.0,0
6524,AO2008A107,Angola,AO,Huila,none,Huila,Sweet Potatoes,Main,2006,10,2007,4,All (PS),production,59666.0,0
6525,AO2008A107,Angola,AO,Huila,none,Huila,Sweet Potatoes,Main,2006,10,2007,4,All (PS),yield,5.500184365781711,0
6526,AO2008A107,Angola,AO,Huila,none,Huila,Sweet Potatoes,Main,2007,10,2008,4,All (PS),area,20863.0,0
6527,AO2008A107,Angola,AO,Huila,none,Huila,Sweet Potatoes,Main,2007,10,2008,4,All (PS),production,128098.0,0
6528,AO2008A107,Angola,AO,Huila,none,Huila,Sweet Potatoes,Main,2007,10,2008,4,All (PS),yield,6.139960695968941,0
6529,AO2008A107,Angola,AO,Huila,none,Huila,Sweet Potatoes,Main,2008,10,2009,4,All (PS),area,20863.0,0
6530,AO2008A107,Angola,AO,Huila,none,Huila,Sweet Potatoes,Main,2008,10,2009,4,All (PS),production,104314.0,0
6531,AO2008A107,Angola,AO,Huila,none,Huila,Sweet Potatoes,Main,2008,10,2009,4,All (PS),yield,4.999952068254805,0
6532,AO2008A107,Angola,AO,Huila,none,Huila,Sweet Potatoes,Main,2009,10,2010,4,All (PS),area,17195.0,0
6533,AO2008A107,Angola,AO,Huila,none,Huila,Sweet Potatoes,Main,2009,10,2010,4,All (PS),production,105974.0,0
6534,AO2008A107,Angola,AO,Huila,none,Huila,Sweet Potatoes,Main,2009,10,2010,4,All (PS),yield,6.163070660075603,0
6535,AO2008A107,Angola,AO,Huila,none,Huila,Sweet Potatoes,Main,2010,10,2011,4,All (PS),area,15218.0,0
6536,AO2008A107,Angola,AO,Huila,none,Huila,Sweet Potatoes,Main,2010,10,2011,4,All (PS),production,113865.0,0
6537,AO2008A107,Angola,AO,Huila,none,Huila,Sweet Potatoes,Main,2010,10,2011,4,All (PS),yield,7.482257852543041,0
6538,AO2008A107,Angola,AO,Huila,none,Huila,Sweet Potatoes,Main,2011,10,2012,4,All (PS),area,15732.0,0
6539,AO2008A107,Angola,AO,Huila,none,Huila,Sweet Potatoes,Main,2011,10,2012,4,All (PS),production,73777.0,0
6540,AO2008A107,Angola,AO,Huila,none,Huila,Sweet Potatoes,Main,2011,10,2012,4,All (PS),yield,4.6896135265700485,0
6541,AO2008A107,Angola,AO,Huila,none,Huila,Sweet Potatoes,Main,2012,10,2013,4,All (PS),area,15647.0,0
6542,AO2008A107,Angola,AO,Huila,none,Huila,Sweet Potatoes,Main,2012,10,2013,4,All (PS),production,125444.0,0
6543,AO2008A107,Angola,AO,Huila,none,Huila,Sweet Potatoes,Main,2012,10,2013,4,All (PS),yield,8.017127883939413,0
6544,AO2008A107,Angola,AO,Huila,none,Huila,Sweet Potatoes,Main,2013,10,2014,4,All (PS),area,16179.0,0
6545,AO2008A107,Angola,AO,Huila,none,Huila,Sweet Potatoes,Main,2013,10,2014,4,All (PS),production,210249.0,0
6546,AO2008A107,Angola,AO,Huila,none,Huila,Sweet Potatoes,Main,2013,10,2014,4,All (PS),yield,12.995178935657334,0
6547,AO2008A107,Angola,AO,Huila,none,Huila,Sweet Potatoes,Main,2014,10,2015,4,All (PS),area,16138.0,0
6548,AO2008A107,Angola,AO,Huila,none,Huila,Sweet Potatoes,Main,2014,10,2015,4,All (PS),production,183748.0,0
6549,AO2008A107,Angola,AO,Huila,none,Huila,Sweet Potatoes,Main,2014,10,2015,4,All (PS),yield,11.386045358780517,0
6550,AO2008A107,Angola,AO,Huila,none,Huila,Sweet Potatoes,Main,2015,10,2016,4,All (PS),area,16138.0,0
6551,AO2008A107,Angola,AO,Huila,none,Huila,Sweet Potatoes,Main,2015,10,2016,4,All (PS),production,183748.0,0
6552,AO2008A107,Angola,AO,Huila,none,Huila,Sweet Potatoes,Main,2015,10,2016,4,All (PS),yield,11.386045358780517,0
6553,AO2008A107,Angola,AO,Huila,none,Huila,Sweet Potatoes,Main,2016,10,2017,4,All (PS),area,18743.6,0
6554,AO2008A107,Angola,AO,Huila,none,Huila,Sweet Potatoes,Main,2016,10,2017,4,All (PS),production,158646.0,0
6555,AO2008A107,Angola,AO,Huila,none,Huila,Sweet Potatoes,Main,2016,10,2017,4,All (PS),yield,8.464009048421863,0
6556,AO2008A107,Angola,AO,Huila,none,Huila,Mango,Main,2015,10,2016,4,All (PS),area,1798.0,0
6557,AO2008A107,Angola,AO,Huila,none,Huila,Mango,Main,2015,10,2016,4,All (PS),production,13375.0,0
6558,AO2008A107,Angola,AO,Huila,none,Huila,Mango,Main,2015,10,2016,4,All (PS),yield,7.438820912124583,0
6559,AO2008A107,Angola,AO,Huila,none,Huila,Mango,Main,2016,10,2017,4,All (PS),area,1067.0,0
6560,AO2008A107,Angola,AO,Huila,none,Huila,Mango,Main,2016,10,2017,4,All (PS),production,9757.0,0
6561,AO2008A107,Angola,AO,Huila,none,Huila,Mango,Main,2016,10,2017,4,All (PS),yield,9.144329896907216,0
6562,AO2008A107,Angola,AO,Huila,none,Huila,Beans (mixed),Main,2005,10,2006,4,All (PS),area,66000.0,0
6563,AO2008A107,Angola,AO,Huila,none,Huila,Beans (mixed),Main,2005,10,2006,4,All (PS),production,6094.0,0
6564,AO2008A107,Angola,AO,Huila,none,Huila,Beans (mixed),Main,2005,10,2006,4,All (PS),yield,0.09233333333333334,0
6565,AO2008A107,Angola,AO,Huila,none,Huila,Beans (mixed),Main,2006,10,2007,4,All (PS),area,24043.0,0
6566,AO2008A107,Angola,AO,Huila,none,Huila,Beans (mixed),Main,2006,10,2007,4,All (PS),production,7213.0,0
6567,AO2008A107,Angola,AO,Huila,none,Huila,Beans (mixed),Main,2006,10,2007,4,All (PS),yield,0.3000041592147403,0
6568,AO2008A107,Angola,AO,Huila,none,Huila,Beans (mixed),Main,2007,10,2008,4,All (PS),area,52157.0,0
6569,AO2008A107,Angola,AO,Huila,none,Huila,Beans (mixed),Main,2007,10,2008,4,All (PS),production,17733.0,0
6570,AO2008A107,Angola,AO,Huila,none,Huila,Beans (mixed),Main,2007,10,2008,4,All (PS),yield,0.33999271430488714,0
6571,AO2008A107,Angola,AO,Huila,none,Huila,Beans (mixed),Main,2008,10,2009,4,All (PS),area,62532.0,0
6572,AO2008A107,Angola,AO,Huila,none,Huila,Beans (mixed),Main,2008,10,2009,4,All (PS),production,21261.0,0
6573,AO2008A107,Angola,AO,Huila,none,Huila,Beans (mixed),Main,2008,10,2009,4,All (PS),yield,0.3400019190174631,0
6574,AO2008A107,Angola,AO,Huila,none,Huila,Beans (mixed),Main,2014,10,2015,4,All (PS),area,55197.0,0
6575,AO2008A107,Angola,AO,Huila,none,Huila,Beans (mixed),Main,2014,10,2015,4,All (PS),production,20766.0,0
6576,AO2008A107,Angola,AO,Huila,none,Huila,Beans (mixed),Main,2014,10,2015,4,All (PS),yield,0.37621609870101635,0
6577,AO2008A107,Angola,AO,Huila,none,Huila,Beans (mixed),Main,2015,10,2016,4,All (PS),area,55197.0,0
6578,AO2008A107,Angola,AO,Huila,none,Huila,Beans (mixed),Main,2015,10,2016,4,All (PS),production,20766.0,0
6579,AO2008A107,Angola,AO,Huila,none,Huila,Beans (mixed),Main,2015,10,2016,4,All (PS),yield,0.37621609870101635,0
6580,AO2008A107,Angola,AO,Huila,none,Huila,Beans (mixed),Main,2016,10,2017,4,All (PS),area,50995.8,0
6581,AO2008A107,Angola,AO,Huila,none,Huila,Beans (mixed),Main,2016,10,2017,4,All (PS),production,19140.0,0
6582,AO2008A107,Angola,AO,Huila,none,Huila,Beans (mixed),Main,2016,10,2017,4,All (PS),yield,0.3753250267669102,0
6583,AO2008A107,Angola,AO,Huila,none,Huila,Groundnuts (In Shell),Main,2005,10,2006,4,All (PS),area,2216.0,0
6584,AO2008A107,Angola,AO,Huila,none,Huila,Groundnuts (In Shell),Main,2005,10,2006,4,All (PS),production,222.0,0
6585,AO2008A107,Angola,AO,Huila,none,Huila,Groundnuts (In Shell),Main,2005,10,2006,4,All (PS),yield,0.10018050541516245,0
6586,AO2008A107,Angola,AO,Huila,none,Huila,Groundnuts (In Shell),Main,2007,10,2008,4,All (PS),area,5216.0,0
6587,AO2008A107,Angola,AO,Huila,none,Huila,Groundnuts (In Shell),Main,2007,10,2008,4,All (PS),production,1147.0,0
6588,AO2008A107,Angola,AO,Huila,none,Huila,Groundnuts (In Shell),Main,2007,10,2008,4,All (PS),yield,0.21990030674846625,0
6589,AO2008A107,Angola,AO,Huila,none,Huila,Groundnuts (In Shell),Main,2008,10,2009,4,All (PS),area,4486.0,0
6590,AO2008A107,Angola,AO,Huila,none,Huila,Groundnuts (In Shell),Main,2008,10,2009,4,All (PS),production,987.0,0
6591,AO2008A107,Angola,AO,Huila,none,Huila,Groundnuts (In Shell),Main,2008,10,2009,4,All (PS),yield,0.2200178332590281,0
6592,AO2008A107,Angola,AO,Huila,none,Huila,Groundnuts (In Shell),Main,2014,10,2015,4,All (PS),area,3743.0,0
