,fnid,country,country_code,admin_1,admin_2,name,product,season_name,planting_year,planting_month,harvest_year,harvest_month,crop_production_system,indicator,value,QC_flag
221,GH2018A102,Ghana,GH,Eastern,none,Eastern,Taro,Annual,2018,1,2018,12,All (PS),production,253224.0,0
222,GH2018A102,Ghana,GH,Eastern,none,Eastern,Taro,Annual,2018,1,2018,12,All (PS),yield,9.0,0
223,GH2018A102,Ghana,GH,Eastern,none,Eastern,Taro,Main,2019,6,2019,10,All (PS),area,28122.42,0
224,GH2018A102,Ghana,GH,Eastern,none,Eastern,Taro,Main,2019,6,2019,10,All (PS),production,249246.26910999988,0
225,GH2018A102,Ghana,GH,Eastern,none,Eastern,Taro,Main,2019,6,2019,10,All (PS),yield,8.86290259195332,0
226,GH2018A102,Ghana,GH,Eastern,none,Eastern,Taro,Main,2020,6,2020,10,All (PS),area,29840.0784207072,0
227,GH2018A102,Ghana,GH,Eastern,none,Eastern,Taro,Main,2020,6,2020,10,All (PS),production,271022.10259912367,0
228,GH2018A102,Ghana,GH,Eastern,none,Eastern,Taro,Main,2020,6,2020,10,All (PS),yield,9.08248627158603,0
229,GH2018A102,Ghana,GH,Eastern,none,Eastern,Taro,Main,2021,6,2021,10,All (PS),area,29545.0,0
230,GH2018A102,Ghana,GH,Eastern,none,Eastern,Taro,Main,2021,6,2021,10,All (PS),production,272701.5998,0
231,GH2018A102,Ghana,GH,Eastern,none,Eastern,Taro,Main,2021,6,2021,10,All (PS),yield,9.23004230157387,0
232,GH2018A102,Ghana,GH,Eastern,none,Eastern,Taro,Main,2022,6,2022,10,All (PS),area,29535.4,0
233,GH2018A102,Ghana,GH,Eastern,none,Eastern,Taro,Main,2022,6,2022,10,All (PS),production,272907.096,0
234,GH2018A102,Ghana,GH,Eastern,none,Eastern,Taro,Main,2022,6,2022,10,All (PS),yield,9.24,0
235,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,1984,6,1984,10,All (PS),area,1161.4730878187,0
236,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,1997,6,1997,10,All (PS),area,10800.0,0
237,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,1997,6,1997,10,All (PS),production,20600.0,0
238,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,1997,6,1997,10,All (PS),yield,1.9074074074074074,0
239,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,1998,6,1998,10,All (PS),area,12700.0,0
240,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,1998,6,1998,10,All (PS),production,26200.0,0
241,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,1998,6,1998,10,All (PS),yield,2.062992125984252,0
242,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,1999,6,1999,10,All (PS),area,12223.0,0
243,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,1999,6,1999,10,All (PS),production,28862.0,0
244,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,1999,6,1999,10,All (PS),yield,2.361286099975456,0
245,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2000,6,2000,10,All (PS),area,12300.0,0
246,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2000,6,2000,10,All (PS),production,24600.0,0
247,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2000,6,2000,10,All (PS),yield,2.0,0
248,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2001,6,2001,10,All (PS),area,12670.0,0
249,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2001,6,2001,10,All (PS),production,25339.0,0
250,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2001,6,2001,10,All (PS),yield,1.9999210734017363,0
251,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2002,6,2002,10,All (PS),area,15860.0,0
252,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2002,6,2002,10,All (PS),production,35100.0,0
253,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2002,6,2002,10,All (PS),yield,2.2131147540983607,0
254,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2003,6,2003,10,All (PS),area,13000.0,0
255,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2003,6,2003,10,All (PS),production,27340.0,0
256,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2003,6,2003,10,All (PS),yield,2.103076923076923,0
257,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2004,6,2004,10,All (PS),area,11800.0,0
258,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2004,6,2004,10,All (PS),production,25420.0,0
259,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2004,6,2004,10,All (PS),yield,2.1542372881355933,0
260,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2005,6,2005,10,All (PS),area,10544.0,0
261,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2005,6,2005,10,All (PS),production,17828.0,0
262,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2005,6,2005,10,All (PS),yield,1.6908194233687406,0
263,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2006,6,2006,10,All (PS),area,11012.0,0
264,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2006,6,2006,10,All (PS),production,18843.0,0
265,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2006,6,2006,10,All (PS),yield,1.7111333091173266,0
266,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2007,6,2007,10,All (PS),area,10798.0,0
267,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2007,6,2007,10,All (PS),production,18492.0,0
268,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2007,6,2007,10,All (PS),yield,1.7125393591405815,0
269,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2008,6,2008,10,All (PS),area,7047.0,0
270,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2008,6,2008,10,All (PS),production,14094.0,0
271,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2008,6,2008,10,All (PS),yield,2.0,0
272,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2009,6,2009,10,All (PS),area,7310.0,0
273,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2009,6,2009,10,All (PS),production,21930.0,0
274,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2009,6,2009,10,All (PS),yield,3.0,0
275,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2010,6,2010,10,All (PS),area,6630.0,0
276,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2010,6,2010,10,All (PS),production,19890.0,0
277,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2010,6,2010,10,All (PS),yield,3.0,0
278,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2011,6,2011,10,All (PS),area,6655.0,0
279,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2011,6,2011,10,All (PS),production,19965.0,0
280,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2011,6,2011,10,All (PS),yield,3.0,0
281,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2012,6,2012,10,All (PS),area,7306.0,0
282,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2012,6,2012,10,All (PS),production,21918.0,0
283,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2012,6,2012,10,All (PS),yield,3.0,0
284,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2013,6,2013,10,All (PS),area,8900.0,0
285,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2013,6,2013,10,All (PS),production,26700.0,0
286,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2013,6,2013,10,All (PS),yield,3.0,0
287,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2014,6,2014,10,All (PS),area,9572.0,0
288,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2014,6,2014,10,All (PS),production,28716.0,0
289,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2014,6,2014,10,All (PS),yield,3.0,0
290,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2015,6,2015,10,All (PS),area,9572.0,0
291,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2015,6,2015,10,All (PS),production,38288.0,0
292,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2015,6,2015,10,All (PS),yield,4.0,0
293,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2016,6,2016,10,All (PS),area,9452.0,0
294,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2016,6,2016,10,All (PS),production,37808.0,0
295,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2016,6,2016,10,All (PS),yield,4.0,0
296,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2017,6,2017,10,All (PS),area,9736.0,0
297,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2017,6,2017,10,All (PS),production,38944.0,0
298,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2017,6,2017,10,All (PS),yield,4.0,0
299,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2018,6,2018,10,All (PS),area,9737.0,0
300,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2018,6,2018,10,All (PS),production,38948.0,0
301,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2018,6,2018,10,All (PS),yield,4.0,0
302,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2019,6,2019,10,All (PS),area,9955.98160927833,0
303,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2019,6,2019,10,All (PS),production,41552.24744966936,0
304,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2019,6,2019,10,All (PS),yield,4.17359624398516,0
305,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2020,6,2020,10,All (PS),area,11491.5777608257,0
306,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2020,6,2020,10,All (PS),production,46853.292579668276,0
307,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2020,6,2020,10,All (PS),yield,4.07718535738314,0
308,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2021,6,2021,10,All (PS),area,11235.82,0
309,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2021,6,2021,10,All (PS),production,48498.24989999997,0
310,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2021,6,2021,10,All (PS),yield,4.31639612418141,0
311,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2022,6,2022,10,All (PS),area,11158.03,0
312,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2022,6,2022,10,All (PS),production,45859.503300000004,0
313,GH2018A102,Ghana,GH,Eastern,none,Eastern,Rice,Main,2022,6,2022,10,All (PS),yield,4.11,0
314,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,1984,6,1984,10,All (PS),area,9214.89275596924,0
315,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,1997,6,1997,10,All (PS),area,30200.0,0
316,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,1997,6,1997,10,All (PS),production,549400.0,0
317,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,1997,6,1997,10,All (PS),yield,18.192052980132452,0
318,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,1998,6,1998,10,All (PS),area,35600.0,0
319,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,1998,6,1998,10,All (PS),production,690000.0,0
320,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,1998,6,1998,10,All (PS),yield,19.382022471910112,0
321,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,1999,6,1999,10,All (PS),area,35000.0,0
322,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,1999,6,1999,10,All (PS),production,668086.0,0
323,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,1999,6,1999,10,All (PS),yield,19.088171428571428,0
324,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2000,6,2000,10,All (PS),area,34100.0,0
325,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2000,6,2000,10,All (PS),production,582353.0,0
326,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2000,6,2000,10,All (PS),yield,17.077800586510264,0
327,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2001,6,2001,10,All (PS),area,36700.0,0
328,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2001,6,2001,10,All (PS),production,608690.0,0
329,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2001,6,2001,10,All (PS),yield,16.585558583106266,0
330,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2002,6,2002,10,All (PS),area,40440.0,0
331,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2002,6,2002,10,All (PS),production,667230.0,0
332,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2002,6,2002,10,All (PS),yield,16.49925816023739,0
333,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2003,6,2003,10,All (PS),area,36000.0,0
334,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2003,6,2003,10,All (PS),production,648320.0,0
335,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2003,6,2003,10,All (PS),yield,18.00888888888889,0
336,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2004,6,2004,10,All (PS),area,37900.0,0
337,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2004,6,2004,10,All (PS),production,622555.0,0
338,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2004,6,2004,10,All (PS),yield,16.426253298153036,0
339,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2005,6,2005,10,All (PS),area,35847.0,0
340,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2005,6,2005,10,All (PS),production,569859.0,0
341,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2005,6,2005,10,All (PS),yield,15.896978826680057,0
342,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2006,6,2006,10,All (PS),area,39312.0,0
343,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2006,6,2006,10,All (PS),production,622923.0,0
344,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2006,6,2006,10,All (PS),yield,15.845619658119658,0
345,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2007,6,2007,10,All (PS),area,39806.0,0
346,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2007,6,2007,10,All (PS),production,642001.0,0
347,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2007,6,2007,10,All (PS),yield,16.12824699794001,0
348,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2008,6,2008,10,All (PS),area,38682.0,0
349,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2008,6,2008,10,All (PS),production,696276.0,0
350,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2008,6,2008,10,All (PS),yield,18.0,0
351,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2009,6,2009,10,All (PS),area,40550.0,0
352,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2009,6,2009,10,All (PS),production,770450.0,0
353,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2009,6,2009,10,All (PS),yield,19.0,0
354,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2010,6,2010,10,All (PS),area,39150.0,0
355,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2010,6,2010,10,All (PS),production,704700.0,0
356,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2010,6,2010,10,All (PS),yield,18.0,0
357,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2011,6,2011,10,All (PS),area,39209.0,0
358,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2011,6,2011,10,All (PS),production,666553.0,0
359,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2011,6,2011,10,All (PS),yield,17.0,0
360,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2012,6,2012,10,All (PS),area,40092.0,0
361,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2012,6,2012,10,All (PS),production,721656.0,0
362,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2012,6,2012,10,All (PS),yield,18.0,0
363,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2013,6,2013,10,All (PS),area,40149.0,0
364,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2013,6,2013,10,All (PS),production,762831.0,0
365,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2013,6,2013,10,All (PS),yield,19.0,0
366,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2014,6,2014,10,All (PS),area,40262.0,0
367,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2014,6,2014,10,All (PS),production,805240.0,0
368,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2014,6,2014,10,All (PS),yield,20.0,0
369,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2016,6,2016,10,All (PS),area,42367.0,0
370,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2016,6,2016,10,All (PS),production,889707.0,0
371,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2016,6,2016,10,All (PS),yield,21.0,0
372,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2017,6,2017,10,All (PS),area,42367.0,0
373,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2017,6,2017,10,All (PS),production,889707.0,0
374,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2017,6,2017,10,All (PS),yield,21.0,0
375,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2018,6,2018,10,All (PS),area,42519.0,0
376,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2018,6,2018,10,All (PS),production,892899.0,0
377,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2018,6,2018,10,All (PS),yield,21.0,0
378,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2019,6,2019,10,All (PS),area,42725.52,0
379,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2019,6,2019,10,All (PS),production,903743.6574499996,0
380,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2019,6,2019,10,All (PS),yield,21.1523149969854,0
381,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2020,6,2020,10,All (PS),area,39936.7,0
382,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2020,6,2020,10,All (PS),production,852816.6848000014,0
383,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2020,6,2020,10,All (PS),yield,21.3542101575744,0
384,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2021,6,2021,10,All (PS),area,41298.5,0
385,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2021,6,2021,10,All (PS),production,900724.3717000014,0
386,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2021,6,2021,10,All (PS),yield,21.8100989551679,0
387,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2022,6,2022,10,All (PS),area,42146.57,0
388,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2022,6,2022,10,All (PS),production,920059.6231,0
389,GH2018A102,Ghana,GH,Eastern,none,Eastern,Yams,Main,2022,6,2022,10,All (PS),yield,21.83,0
390,GH2018A102,Ghana,GH,Eastern,none,Eastern,Cassava,Annual,1997,1,1997,12,All (PS),area,165000.0,0
391,GH2018A102,Ghana,GH,Eastern,none,Eastern,Cassava,Annual,1997,1,1997,12,All (PS),production,1904400.0,0
392,GH2018A102,Ghana,GH,Eastern,none,Eastern,Cassava,Annual,1997,1,1997,12,All (PS),yield,11.541818181818181,0
393,GH2018A102,Ghana,GH,Eastern,none,Eastern,Cassava,Annual,1998,1,1998,12,All (PS),area,186000.0,0
394,GH2018A102,Ghana,GH,Eastern,none,Eastern,Cassava,Annual,1998,1,1998,12,All (PS),production,2236000.0,0
395,GH2018A102,Ghana,GH,Eastern,none,Eastern,Cassava,Annual,1998,1,1998,12,All (PS),yield,12.021505376344086,0
396,GH2018A102,Ghana,GH,Eastern,none,Eastern,Cassava,Annual,1999,1,1999,12,All (PS),area,167400.0,0
397,GH2018A102,Ghana,GH,Eastern,none,Eastern,Cassava,Annual,1999,1,1999,12,All (PS),production,2091080.0,0
398,GH2018A102,Ghana,GH,Eastern,none,Eastern,Cassava,Annual,1999,1,1999,12,All (PS),yield,12.491517323775389,0
399,GH2018A102,Ghana,GH,Eastern,none,Eastern,Cassava,Annual,2000,1,2000,12,All (PS),area,150000.0,0
400,GH2018A102,Ghana,GH,Eastern,none,Eastern,Cassava,Annual,2000,1,2000,12,All (PS),production,1729190.0,0
401,GH2018A102,Ghana,GH,Eastern,none,Eastern,Cassava,Annual,2000,1,2000,12,All (PS),yield,11.527933333333333,0
402,GH2018A102,Ghana,GH,Eastern,none,Eastern,Cassava,Annual,2001,1,2001,12,All (PS),area,180000.0,0
403,GH2018A102,Ghana,GH,Eastern,none,Eastern,Cassava,Annual,2001,1,2001,12,All (PS),production,2088000.0,0
404,GH2018A102,Ghana,GH,Eastern,none,Eastern,Cassava,Annual,2001,1,2001,12,All (PS),yield,11.6,0
405,GH2018A102,Ghana,GH,Eastern,none,Eastern,Cassava,Annual,2002,1,2002,12,All (PS),area,182000.0,0
406,GH2018A102,Ghana,GH,Eastern,none,Eastern,Cassava,Annual,2002,1,2002,12,All (PS),production,2184750.0,0
407,GH2018A102,Ghana,GH,Eastern,none,Eastern,Cassava,Annual,2002,1,2002,12,All (PS),yield,12.00412087912088,0
408,GH2018A102,Ghana,GH,Eastern,none,Eastern,Cassava,Annual,2003,1,2003,12,All (PS),area,183300.0,0
409,GH2018A102,Ghana,GH,Eastern,none,Eastern,Cassava,Annual,2003,1,2003,12,All (PS),production,2199600.0,0
410,GH2018A102,Ghana,GH,Eastern,none,Eastern,Cassava,Annual,2003,1,2003,12,All (PS),yield,12.0,0
411,GH2018A102,Ghana,GH,Eastern,none,Eastern,Cassava,Annual,2004,1,2004,12,All (PS),area,171730.0,0
412,GH2018A102,Ghana,GH,Eastern,none,Eastern,Cassava,Annual,2004,1,2004,12,All (PS),production,2058413.0,0
413,GH2018A102,Ghana,GH,Eastern,none,Eastern,Cassava,Annual,2004,1,2004,12,All (PS),yield,11.98633319746113,0
414,GH2018A102,Ghana,GH,Eastern,none,Eastern,Cassava,Annual,2005,1,2005,12,All (PS),area,171666.0,0
415,GH2018A102,Ghana,GH,Eastern,none,Eastern,Cassava,Annual,2005,1,2005,12,All (PS),production,2589268.0,0
416,GH2018A102,Ghana,GH,Eastern,none,Eastern,Cassava,Annual,2005,1,2005,12,All (PS),yield,15.083173138536461,0
417,GH2018A102,Ghana,GH,Eastern,none,Eastern,Cassava,Annual,2006,1,2006,12,All (PS),area,180821.9,0
418,GH2018A102,Ghana,GH,Eastern,none,Eastern,Cassava,Annual,2006,1,2006,12,All (PS),production,2608430.0,0
419,GH2018A102,Ghana,GH,Eastern,none,Eastern,Cassava,Annual,2006,1,2006,12,All (PS),yield,14.425409754017627,0
420,GH2018A102,Ghana,GH,Eastern,none,Eastern,Cassava,Annual,2007,1,2007,12,All (PS),area,177710.0,0
421,GH2018A102,Ghana,GH,Eastern,none,Eastern,Cassava,Annual,2007,1,2007,12,All (PS),production,2619247.0,0
422,GH2018A102,Ghana,GH,Eastern,none,Eastern,Cassava,Annual,2007,1,2007,12,All (PS),yield,14.738883574362726,0
423,GH2018A102,Ghana,GH,Eastern,none,Eastern,Cassava,Annual,2008,1,2008,12,All (PS),area,182366.0,0
424,GH2018A102,Ghana,GH,Eastern,none,Eastern,Cassava,Annual,2008,1,2008,12,All (PS),production,2917856.0,0
425,GH2018A102,Ghana,GH,Eastern,none,Eastern,Cassava,Annual,2008,1,2008,12,All (PS),yield,16.0,0
426,GH2018A102,Ghana,GH,Eastern,none,Eastern,Cassava,Annual,2009,1,2009,12,All (PS),area,183650.0,0
427,GH2018A102,Ghana,GH,Eastern,none,Eastern,Cassava,Annual,2009,1,2009,12,All (PS),production,3122050.0,0
428,GH2018A102,Ghana,GH,Eastern,none,Eastern,Cassava,Annual,2009,1,2009,12,All (PS),yield,17.0,0
429,GH2018A102,Ghana,GH,Eastern,none,Eastern,Cassava,Annual,2010,1,2010,12,All (PS),area,185650.0,0
430,GH2018A102,Ghana,GH,Eastern,none,Eastern,Cassava,Annual,2010,1,2010,12,All (PS),production,3527350.0,0
431,GH2018A102,Ghana,GH,Eastern,none,Eastern,Cassava,Annual,2010,1,2010,12,All (PS),yield,19.0,0
432,GH2018A102,Ghana,GH,Eastern,none,Eastern,Cassava,Annual,2011,1,2011,12,All (PS),area,186165.0,0
433,GH2018A102,Ghana,GH,Eastern,none,Eastern,Cassava,Annual,2011,1,2011,12,All (PS),production,3909465.0,0
434,GH2018A102,Ghana,GH,Eastern,none,Eastern,Cassava,Annual,2011,1,2011,12,All (PS),yield,21.0,0
435,GH2018A102,Ghana,GH,Eastern,none,Eastern,Cassava,Annual,2012,1,2012,12,All (PS),area,186291.0,0
436,GH2018A102,Ghana,GH,Eastern,none,Eastern,Cassava,Annual,2012,1,2012,12,All (PS),production,4098402.0,0
437,GH2018A102,Ghana,GH,Eastern,none,Eastern,Cassava,Annual,2012,1,2012,12,All (PS),yield,22.0,0
438,GH2018A102,Ghana,GH,Eastern,none,Eastern,Cassava,Annual,2013,1,2013,12,All (PS),area,187659.0,0
439,GH2018A102,Ghana,GH,Eastern,none,Eastern,Cassava,Annual,2013,1,2013,12,All (PS),production,4316157.0,0
440,GH2018A102,Ghana,GH,Eastern,none,Eastern,Cassava,Annual,2013,1,2013,12,All (PS),yield,23.0,0
441,GH2018A102,Ghana,GH,Eastern,none,Eastern,Cassava,Annual,2014,1,2014,12,All (PS),area,187681.0,0
442,GH2018A102,Ghana,GH,Eastern,none,Eastern,Cassava,Annual,2014,1,2014,12,All (PS),production,4504344.0,0
443,GH2018A102,Ghana,GH,Eastern,none,Eastern,Cassava,Annual,2014,1,2014,12,All (PS),yield,24.0,0
444,GH2018A102,Ghana,GH,Eastern,none,Eastern,Cassava,Annual,2015,1,2015,12,All (PS),area,194664.0,0
445,GH2018A102,Ghana,GH,Eastern,none,Eastern,Cassava,Annual,2015,1,2015,12,All (PS),production,4671936.0,0
446,GH2018A102,Ghana,GH,Eastern,none,Eastern,Cassava,Annual,2015,1,2015,12,All (PS),yield,24.0,0
